     -7.24       7.00
     14.60     -12.38
     15.72      -3.02
    -12.13     -21.18
     22.05     -13.12
     13.55       5.49
     23.66       0.19
     -6.84      -1.98
     24.00     -23.45
    -11.80      -4.15
     -8.03      10.45
      8.24     -12.05
    -13.49     -17.21
    -16.03      11.86
    -14.09      22.12
     12.38       8.12
     -5.92      -9.86
      3.85      16.55
     15.36      10.21
      3.42       3.29
    -20.78     -21.96
    -14.25     -19.96
      5.67      -4.41
     -0.05     -19.48
    -21.74      14.01
