    -16.00      -7.77
    -16.37     -17.32
    -23.77      17.45
     12.78      16.78
      4.45     -15.24
    -13.53     -23.53
     19.56      10.24
      8.69     -14.74
    -16.27      14.23
     20.44      -6.58
    -16.79       2.36
      7.09      -6.75
     16.82      -9.57
     12.40     -15.79
     -1.05       9.29
    -21.08      20.53
    -12.16       9.31
    -23.97       9.76
    -14.50      20.76
    -11.60     -11.48
    -15.21     -22.44
    -11.28     -18.91
     -7.81      -3.98
    -22.85     -23.72
      6.97      -9.86
