     -8.29     -12.93
    -20.42     -17.30
    -23.71       3.00
      5.75      -5.96
      3.21       6.68
    -18.03     -10.25
     19.16       8.75
     -0.94     -17.67
    -21.15      13.30
     20.50       6.47
    -22.87      -3.87
     17.73      10.43
     12.86       6.14
    -12.69     -22.89
    -12.68       0.61
    -23.73      13.46
    -19.54      18.35
    -21.32      -2.61
    -12.95       6.73
    -20.53       6.08
    -11.35      -4.08
     -4.89      -4.72
      2.02      -0.26
      0.99      -9.09
      9.55       3.06
