     -5.71      -1.57
     23.05     -18.20
     -4.83      17.17
     -7.75      -7.27
     14.75     -17.86
     14.11       4.48
      9.27      -4.20
     -2.17       4.86
    -19.79      -9.83
     -0.58      -9.68
     -8.12      15.39
     -3.42      -6.18
    -15.53     -18.75
     -7.72       5.89
      1.96      -4.30
     -6.67      24.00
    -13.35       9.43
    -12.68       2.69
      7.87     -23.38
      9.36       1.01
     -7.56      10.22
    -20.57     -17.65
      9.45     -10.49
    -10.36     -20.49
      7.18      12.99
