     11.22       4.94
    -23.73      -9.90
    -23.60       7.27
     14.15      14.44
      5.00     -12.17
     -8.00     -23.54
     -4.42       8.00
    -12.70      -5.56
     15.71      -5.35
     19.18       9.25
      3.57     -13.57
      6.24      -6.65
     -0.28     -13.75
     16.55      16.51
    -10.94      20.34
     -8.72      -7.86
     -7.41      23.05
      6.79      10.94
     -7.64       3.58
    -15.70      18.04
     14.53     -17.35
     17.54     -20.34
    -10.71      14.71
    -15.30      23.07
     10.10      18.72
