    -13.90      11.15
     10.46      18.29
      3.09      -4.14
      6.61      -7.94
    -11.70     -10.17
     -4.85     -18.66
     17.51     -13.09
    -16.49     -14.19
     -0.82      -2.19
      8.05      -0.56
    -13.85      13.58
     -6.03       5.38
     23.45      -9.87
     22.29       4.53
     -4.90       3.53
     -0.86       4.76
    -14.68      16.89
    -21.74      -6.22
    -13.70     -10.10
     22.86      -3.24
     13.31      22.49
    -20.94      16.91
     17.47      10.00
    -20.04      -9.94
      1.28      -3.30
