    -12.08       6.52
     23.12      14.20
    -14.57     -11.09
      6.40     -19.05
      8.61     -11.70
      1.41      -9.23
      1.46       2.82
     -3.48      15.15
      7.58     -14.48
     -4.75      -2.27
    -17.94       9.80
    -13.94     -23.27
    -15.73      15.33
     -0.20      22.50
    -10.55      -6.05
    -10.29     -11.14
    -19.32     -17.44
      3.71       5.87
      0.05      13.15
     15.34      23.34
    -19.88      -2.74
      5.63     -21.09
     19.84     -12.63
      0.04       0.83
     -7.67      11.18
