    -20.56       2.81
     -7.89      17.40
      2.77     -20.34
     21.79      -2.06
     -0.06      -4.62
    -23.76     -10.56
      3.98      -3.87
     23.34     -18.33
     12.59      -0.95
      1.56     -12.23
    -19.54       6.28
    -18.41       4.63
     13.68      -7.66
     10.15      17.78
     -0.10       4.48
    -15.47     -15.04
    -19.32       8.91
     -8.56     -22.37
    -14.70      -9.03
     19.73      10.34
    -23.03      17.03
     -2.44       8.20
      0.44       7.54
    -16.74      -3.40
      1.61      12.81
