      5.91     -22.70
    -19.25     -13.66
    -23.50      -5.66
     19.56      15.19
    -15.96     -23.61
     -9.72      -6.07
    -19.56      18.84
    -10.69       9.96
     -1.95     -20.32
     -7.22      -4.27
     24.00      21.94
    -20.19      -4.25
     -9.18      -0.20
     15.14      -2.10
    -13.56     -10.93
      4.58      22.49
     12.36      16.61
     18.55      11.51
      5.77      -3.87
      7.51       7.58
     -3.34     -17.83
     22.23      -3.90
      6.14      20.85
      7.57      14.17
     23.04       4.16
