     21.62     -16.78
      3.12      -0.59
     -6.42       6.41
      9.44     -10.91
     17.56     -20.83
     -9.68       6.89
     14.65      23.89
      3.02      16.41
      5.85      24.00
     16.82       3.48
    -19.46       6.89
     12.70       7.52
    -17.16      -3.34
     -3.54       6.55
    -11.49      15.94
     -7.06       0.78
     16.11      -9.65
    -14.03      20.88
      7.57      14.05
     14.03     -21.68
    -13.41     -23.25
     -1.85      16.85
     13.80     -10.50
     16.75      -2.82
     -3.94      13.51
