    -23.75      -1.82
    -18.06      16.91
      2.59     -18.68
     23.56      -6.41
      3.49      -3.86
    -21.65       2.01
    -15.41       9.78
     -1.42      -8.18
     13.68       9.65
     -2.24      -5.89
    -16.91      14.44
    -13.86       5.01
     12.65      -5.35
      4.57       4.34
      6.64       4.03
     -0.51       5.16
    -17.62       4.91
      2.74     -22.27
    -10.07     -11.77
     18.32      20.33
     -4.60       6.86
    -14.00       1.32
     16.52      -3.01
     -9.96       0.11
      1.80      21.73
