     -9.80      -4.59
     13.28      14.85
     -9.09       6.90
    -15.70     -19.71
      6.39     -23.70
     14.24     -21.75
     20.39       6.08
    -17.06      -7.93
     13.61       4.17
     16.15      14.00
      6.95      20.67
     -8.01      12.29
     23.82     -15.95
     -4.28     -15.71
     -4.78      -3.10
     11.18       4.23
      8.84      20.02
    -16.65      15.55
    -11.77     -15.42
     18.16       3.38
     17.18      22.68
     -5.33      -6.69
      7.63      15.40
    -17.11     -17.69
     -7.88     -12.30
