    -12.57      -7.65
     -9.48      -4.55
     20.41     -13.62
     -2.03     -15.22
     10.03      -3.41
     -3.25      11.92
    -12.44      15.48
     -2.60     -18.99
     -0.38      12.14
      7.20      -2.05
     -8.98       0.43
    -23.25      23.50
     12.60       2.14
     -4.94       9.79
     12.98     -21.05
     -3.47      21.15
    -10.85      14.10
      9.08     -24.00
     -3.68      -7.12
     14.67       1.90
     20.36       7.34
      6.87     -17.72
      3.24     -17.26
     20.68      21.71
    -11.97      19.48
