     13.17     -16.53
     11.84      10.68
      4.25      12.12
     -2.22       9.11
     12.78      -8.21
     13.25      -5.97
     18.62      13.64
      7.17      24.00
     -6.34      17.71
     18.84      -3.64
    -20.30      -3.25
     19.59      10.03
    -23.19      -9.64
      0.47      20.39
    -17.90      12.18
    -10.01       3.38
     11.41     -20.20
     -1.04      23.28
     14.64       9.00
     10.95      -6.94
    -20.07      -8.66
     -4.07      22.40
      6.79      -5.58
    -12.07     -15.68
    -17.92      17.85
