     17.40      18.44
    -21.54       4.55
      3.89     -13.35
      1.13      -1.33
    -21.69     -14.94
     -4.29      11.62
     12.05      10.51
      5.73     -16.05
     13.77     -10.22
    -13.80     -12.22
     -4.46       2.62
     15.50     -20.16
    -14.02      10.34
    -13.62       7.17
     20.27      -2.32
    -12.35       4.75
     11.77     -10.24
      0.87      17.41
     18.94      21.72
    -11.82     -23.16
     16.30      -2.31
     19.88      19.80
    -10.62      -4.78
     12.74     -17.84
      9.07       9.70
