     -5.73     -11.50
     17.47     -21.16
     15.56       6.38
     -1.68      -8.83
     20.16     -20.48
     17.01      11.91
     21.22     -23.20
     -1.91       9.54
      3.01      -8.69
    -10.78     -13.23
    -18.11       3.03
      4.42      -0.36
    -21.44       2.25
     -7.05      10.72
      8.71       4.77
     19.61      24.00
     -4.94       6.64
    -20.07      10.49
     20.45      -6.32
     23.10      22.08
    -14.32     -15.89
    -21.43     -22.83
      8.61     -13.71
     -4.89     -15.82
     -4.86      -0.45
