    -17.87      -9.17
     -6.24       6.07
      5.42      -7.48
      8.02     -23.75
      9.14      -2.63
    -17.24       9.29
    -17.27      22.57
    -18.40     -11.10
      6.63      16.18
      0.54      -3.35
    -14.73       7.69
    -20.81      14.34
     11.01      -1.67
      3.45       6.58
     13.18      -7.10
     17.30      15.17
    -19.01       7.39
     20.74     -22.13
     -2.69     -16.12
     16.07      11.76
      3.57       9.96
     -4.64       1.46
     10.69     -14.18
      5.42      21.49
      0.71      15.12
