     22.53      15.10
    -12.61       8.98
     10.27      18.92
     12.30      11.10
     -5.41      -2.09
     13.83      12.69
     17.11       5.22
     13.24     -20.54
      8.61     -10.12
    -23.04     -21.32
    -19.52     -15.03
     10.22     -23.07
    -14.60       2.34
    -20.27       8.06
      8.08     -14.01
    -19.78      15.21
     20.97      -6.61
    -14.75       4.34
     17.51      12.81
    -19.36      -9.85
     -1.98       9.13
     19.06     -21.42
    -23.58       4.04
      4.20     -16.92
     23.96      -4.29
