    -23.11     -15.74
      0.08      19.67
    -10.57      -1.58
    -17.28       1.87
     -2.61      14.63
     12.42      15.26
     22.69       0.18
      0.37     -10.09
      2.28      17.94
    -17.06     -23.50
      2.81       2.67
     -2.14     -15.57
     17.77      17.91
    -16.53     -14.63
     -5.21     -18.92
    -12.34      10.03
     20.56      10.61
    -10.40       6.34
    -15.63     -10.89
      4.85       0.49
     11.16      -2.61
    -16.50      -4.62
     23.38      18.17
      0.87       9.35
     12.35     -20.68
