    -21.41      -7.75
     13.49      11.48
    -10.92       7.65
    -19.10      19.89
      5.49       1.81
     16.83     -17.73
     23.84     -19.72
     -0.50     -10.39
     22.13      15.08
    -20.60     -22.76
     -3.54      -7.25
     15.51      -8.97
     22.32       7.35
     16.66       7.78
     -2.64     -20.75
    -14.40      21.41
     20.41     -19.49
    -23.37       5.62
    -15.45      -6.51
     15.73      12.82
     18.93       8.37
    -20.52       3.12
     -6.47      10.48
     -0.18      13.01
     20.61       5.50
