     -7.79     -18.14
      1.55     -14.98
     10.93      -5.12
    -17.27      -8.32
    -12.37     -19.38
     18.21     -19.18
     19.10     -17.37
    -16.43      21.10
     11.83      17.64
     23.47      18.94
     -9.08       3.64
    -15.77      15.54
    -10.61       2.35
      7.12      12.79
      9.08       6.43
     21.75     -23.30
      8.85      22.26
    -13.86      11.71
    -16.28     -12.37
    -20.69       6.33
      4.78      -3.20
      3.71      -7.22
      2.83      14.24
    -11.06      -8.59
     20.71     -11.58
