    -14.48     -24.00
     -3.48      17.26
    -23.39     -12.98
    -14.03      12.43
     13.88     -19.12
     -1.44      20.93
     13.49      15.75
      5.13     -16.02
    -15.25      19.81
     19.60       6.99
     -0.28      14.86
      6.21      14.85
     -2.36      -5.41
     -2.03       4.28
     -6.31     -13.69
    -12.71       0.20
      3.87      17.99
      2.46      -6.51
      0.59      -5.18
      8.29     -11.66
      8.45      13.18
      0.18      -1.35
    -21.11      23.88
     12.83      19.80
     15.54      -3.22
