    -23.95     -17.29
     -1.50      20.86
    -11.35      -2.73
    -20.01       1.52
     -1.78      16.83
      8.32      16.71
     22.44       2.37
      2.83     -13.59
     -0.38      18.26
    -16.66     -23.59
      3.77       5.05
     -3.22     -17.68
     16.99      15.14
    -14.06     -17.42
     -7.73     -15.76
    -12.10       8.16
     20.89       8.21
     -9.41       6.14
    -14.36     -10.74
      3.31      -0.40
     11.17      -2.43
    -17.20      -5.50
     19.21      22.77
      0.98       8.93
     11.97     -23.72
