    -11.67      -7.67
    -17.14       2.16
     13.12     -20.20
      5.10      16.10
     -0.61     -24.00
      8.09      20.47
     23.48      -3.61
      0.91     -17.53
     -5.22      -3.20
     14.42     -18.19
    -12.86      13.40
     11.82      12.34
    -15.25      12.82
      5.42      -7.46
    -14.83     -20.34
    -13.20     -15.80
     -0.52       7.59
      0.79     -11.36
     -3.68      16.45
     20.11      17.00
     21.40      -3.90
     -1.85      -7.22
    -14.41      17.68
      1.87      20.62
     -8.00     -15.26
