     11.12     -16.49
     13.19      12.42
      5.90      13.00
     -4.64      14.30
     13.09      -7.77
     16.79      -7.96
     19.06      14.02
      8.80      20.51
     -8.20      17.88
     17.88      -6.28
    -17.44      -6.24
     18.61       9.96
    -23.90     -11.89
      2.49      17.46
    -17.95       9.79
    -10.47       3.78
     10.01     -21.43
     -0.68      22.18
     15.73       8.20
     11.01      -4.96
    -21.09      -6.17
     -5.55      23.45
      2.09      -3.46
    -16.15     -21.39
    -19.45      18.74
