    -13.69      -4.37
     18.26      23.63
    -15.71      11.29
    -22.47       0.38
     19.94      -3.54
      5.29      -4.64
     23.54     -12.85
      1.85     -13.63
     12.63      17.26
    -23.12     -22.23
     -6.62     -12.38
     23.81      -4.55
     21.81      -4.59
     -4.81      13.41
     -3.40     -11.60
    -15.87      16.34
     17.53     -14.28
    -21.20       8.85
     -5.69      -1.07
      2.73      19.46
     23.45      15.55
    -18.28      -8.83
    -20.43      17.20
     -8.89      11.52
     18.76      -8.53
