     11.65      16.30
    -16.76      11.67
      0.74      -0.85
      1.38       8.52
    -19.47      -7.01
      1.07      12.06
     17.23       8.46
     11.29     -20.93
     22.59     -18.37
     -7.36     -12.24
    -11.44      -1.70
     21.41     -20.22
    -14.18       8.08
    -16.99       3.20
     16.82      -5.62
    -11.08      10.95
     13.97     -22.42
      4.47      22.85
     18.54      22.47
    -17.78     -17.77
     10.27       1.24
     23.17       6.86
    -15.71      -6.06
      1.28      -8.96
     13.36      10.80
