    -15.70     -11.38
     -8.87     -19.71
    -17.74     -20.83
    -15.12       1.25
    -22.15     -19.08
    -13.28     -22.01
     13.05      11.12
     21.75      -8.35
     12.10      -0.11
     15.70       4.99
      4.41       1.10
     13.90      23.47
    -20.87       1.05
     20.10       4.53
     23.90      15.85
      4.60     -23.84
      8.88      14.53
     -6.63       6.13
    -17.71     -23.15
    -23.17      -1.94
      8.47      10.88
     21.04     -18.22
     -4.77       9.61
     18.09     -11.33
     -3.40     -20.86
