     -9.20     -23.52
     -7.61      24.00
    -11.03      -7.92
     -8.26      11.33
     12.70     -13.59
      0.04      23.26
     21.70      19.92
      3.97     -16.43
     -0.30      13.97
     15.55      -1.48
      2.35      20.14
     12.46      20.89
    -10.19     -11.04
      8.38      10.32
    -11.25     -17.61
    -11.05      -5.16
     -0.24      21.20
      2.00      -8.75
     -4.78     -22.24
      3.53      -7.27
     20.23      18.16
     -9.09       4.04
    -17.77      14.04
      6.93      12.32
     21.41     -11.28
