      6.64      19.67
    -11.66      -5.62
     14.26      -0.02
     11.27      -5.08
     19.60      -5.61
     20.01      14.78
     17.56       5.29
     -2.06      -9.24
    -10.52      23.64
    -11.00     -23.45
    -18.70       1.43
    -21.77     -11.36
     -3.69     -13.09
     13.25      17.12
     -9.06     -17.55
    -23.04       9.36
     -5.70      21.50
     11.65     -10.02
     -6.07       7.89
    -10.01     -13.49
     -4.81      19.71
    -23.60      14.88
     22.81      15.46
      9.02       5.74
     23.57     -14.79
