    -11.29       1.74
     23.77      18.51
     -3.16      11.24
     -7.47     -13.32
      2.39     -20.00
      9.01     -16.93
     14.01       3.18
    -16.83     -18.39
      7.77       1.60
     12.88       8.11
      2.06      15.24
      0.19      12.64
     17.07     -24.00
      7.71     -14.75
     -5.25      -0.92
      4.59      15.41
      3.37      19.57
    -17.74      17.05
    -13.10     -10.17
     20.98       0.70
     23.76      21.01
    -16.21      10.68
      2.29      12.20
    -18.03     -10.73
     -8.20     -10.21
