    -10.66     -19.51
     -1.72      19.50
    -18.79     -11.10
    -11.88      16.57
     13.44     -17.07
     -0.89      22.34
     18.33      17.23
      4.70     -16.17
     -9.69      17.64
     18.10       3.84
      2.66      15.95
      5.41      17.65
     -5.28      -7.50
      1.78       6.67
    -10.01     -17.62
    -12.09      -1.80
      2.80      18.48
      2.29      -7.35
     -1.41     -12.83
      6.52     -10.02
     12.05      14.86
     -3.26       0.65
    -19.87      20.37
      8.95      16.31
     19.65      -6.22
