    -13.24      10.61
    -12.38      -8.92
     -7.74      -9.86
     -4.04      11.10
    -20.92      21.43
      3.83     -17.86
     16.92      -0.48
     -6.96     -20.73
     18.12     -11.06
     17.89      -3.36
     11.60      14.11
     -5.00      16.31
     -2.79      -2.64
     23.06     -16.70
      7.26      22.06
     -6.23     -11.17
      1.38      18.76
     -8.96       2.82
     -5.66     -13.29
    -13.60      -4.82
     -3.15      13.17
     -2.45       0.46
      9.04      16.66
     10.20      -6.57
      5.28      -7.42
