     -5.21     -12.81
     19.05     -21.61
     18.96       7.57
     -1.71      -8.85
     20.63     -19.25
     17.56       9.51
     21.85     -23.76
     -1.54      12.87
      1.90      -6.39
    -10.94     -14.05
    -18.61       3.43
      2.90      -1.00
    -23.97       2.89
     -6.34      10.63
      8.34       4.11
     17.16      22.17
     -6.90       8.30
    -21.95       8.84
     19.50      -7.62
     21.71      23.71
    -12.90     -13.62
    -21.89     -23.40
      7.53     -12.95
     -5.26     -15.28
     -0.42       0.98
