    -10.66      -0.70
     19.94      17.17
    -16.20       9.66
    -10.47     -15.65
      5.87     -22.43
     13.21     -20.20
     16.34       5.33
    -16.91     -14.58
      9.90       2.54
     14.07      10.26
      3.84      17.22
     -2.72      12.50
     15.22     -20.50
      3.34     -15.82
     -5.34      -2.03
      7.00      11.35
      7.99      20.64
    -17.34      16.50
    -12.81      -9.85
     19.95       1.68
     18.73      21.67
    -13.33       0.48
      4.15      13.37
    -14.49     -10.94
     -9.82     -11.25
