     12.48     -16.49
    -15.37      -0.91
    -23.36      -2.94
      9.90       6.40
     -9.88     -11.94
      0.75      -3.65
     -4.99      20.54
     22.74      12.46
     -4.45     -17.16
      9.98      -9.71
     -7.74      17.21
    -10.12       3.93
    -18.29      19.56
      9.11     -15.03
      4.26      22.98
     12.56       0.64
     -8.85      -2.30
      6.81       5.86
    -10.88     -18.67
      5.99     -10.95
    -18.56     -11.94
      8.87       4.01
      5.63      10.17
     16.22      17.35
     15.82       5.04
