      0.09       3.06
     20.96     -18.10
     -3.21      20.45
      8.74     -23.12
      1.88      10.88
     -8.84      -7.94
     13.16       4.01
     -0.50      17.70
     23.15       4.89
    -18.08     -20.19
    -14.50      19.85
    -20.18     -11.82
    -12.50      -5.46
     -1.66      14.88
     -9.48     -18.14
    -19.56     -22.54
    -14.45      -5.90
    -15.79       1.32
    -21.55      -4.53
    -21.58       3.42
     -9.26      -5.12
      6.80     -11.63
     -2.66     -12.90
     23.06      11.52
     17.81       5.26
