     15.41      -5.98
     -0.75     -11.47
    -24.00      -3.89
      0.58     -23.46
      0.42      -6.85
    -11.66      20.81
     -0.35      13.05
     -2.06      19.10
     10.59      11.64
      3.16       3.79
    -22.26       1.91
    -22.97      15.31
    -10.99      -7.84
    -14.58       1.89
     -5.46       9.84
    -13.63      -1.90
     22.81      21.29
    -16.65      -2.00
      5.19      17.39
     11.59      18.47
    -20.95      -2.75
     -0.03       7.45
     22.76     -18.99
     20.04       8.49
      3.59      21.55
