     15.00     -16.57
     10.63       9.12
      2.77      11.32
     -0.05       4.46
     14.12      -9.15
     10.07      -4.18
     18.07      15.09
      5.71      20.87
     -4.67      17.56
     19.70      -1.27
    -22.87      -0.57
     20.63       8.30
    -22.37      -7.62
     -0.77      21.12
    -17.85      13.20
     -9.61       3.02
     12.66     -19.09
     -1.94      23.90
     13.66       9.72
     10.89      -9.35
    -19.14     -10.89
     -2.74      21.45
      9.41      -6.34
     -8.41     -10.56
    -16.54      17.04
