     -6.42       1.23
     22.03     -15.87
    -10.32      12.93
    -11.25      -6.61
      8.78     -23.59
     17.85       9.25
      4.55      -3.96
     -2.29       3.20
    -22.33     -11.60
      0.60      -5.36
    -13.91      14.49
     -8.72     -15.24
    -13.66     -22.25
    -13.21      -0.03
     -2.10      -5.77
     -4.72      17.89
    -16.48       9.72
    -11.02       4.44
      4.85     -20.51
      9.01       1.83
     -2.33       5.50
    -19.13     -15.84
     19.18     -21.47
    -12.11     -17.71
      8.87      15.93
