    -14.79     -16.57
    -20.41     -19.41
    -23.72       7.18
      6.82      -2.51
      2.75       2.37
    -16.97     -12.04
     17.93       8.40
      0.52     -20.04
    -22.75      16.40
     21.73       4.95
    -22.55      -0.95
     19.16      14.27
     14.80       6.93
    -11.39     -19.37
    -19.19       3.80
    -21.83       9.67
    -19.34      23.99
    -17.33      -4.30
    -15.47       6.06
    -20.87       4.87
    -11.02      -6.17
     -1.39      -7.24
      0.53      -0.82
     -3.65     -12.15
     10.23       1.26
