    -13.30      -4.57
     22.74      -2.64
    -11.13      17.15
    -20.48     -14.62
     23.72      -6.93
      9.87      -0.46
      3.13      20.62
     22.73      17.79
     10.72     -14.17
     16.24      -3.11
     -0.41       9.96
      6.61       5.89
     20.84      18.80
     -6.63      17.04
     -7.14       6.46
    -24.00      16.50
     -7.38      11.18
    -19.10       2.09
     -0.48      12.07
    -15.16      17.24
    -11.43       3.12
    -14.75      -1.18
    -23.77     -16.09
     21.74      14.33
    -23.09       5.94
