     18.52      23.89
    -13.74      -4.21
     12.94      10.86
     21.54      10.86
     -1.27     -24.00
    -14.35      22.57
      2.47     -17.17
      3.63       7.07
      7.72      -2.17
      5.37     -22.30
      7.55      -8.99
    -23.24     -12.64
    -23.96      10.37
    -11.58      22.89
      6.39      21.84
     -7.86      -2.52
     -7.51     -17.35
    -20.90      16.40
     -3.72       0.81
     15.07       4.94
      6.87      19.48
      4.32      18.80
     20.77       5.74
      8.06      14.03
     -7.56      -0.24
