     16.20      17.35
    -18.51      -0.24
     19.03      -1.53
     11.87       3.19
     16.68      -3.43
     20.60     -15.43
      2.10       4.30
     17.38     -13.74
    -11.06       6.15
    -20.64     -21.80
    -16.87     -19.83
     -7.72     -17.31
     -1.39     -12.29
     -5.02      11.90
     -0.36     -22.10
     -8.27      12.11
    -10.17       9.69
    -11.00      -2.73
     13.30      10.10
    -14.76     -11.64
     -7.24      14.34
     -0.56      -2.94
     -2.61      18.86
     -0.88       3.13
     15.39     -13.96
