    -20.60     -19.10
    -21.00     -22.58
    -23.73      11.30
      7.87       0.89
      2.29      -1.89
    -15.92     -13.80
     18.22       8.73
      1.97     -22.37
    -23.66      19.47
     23.46       2.82
    -21.70       2.04
     23.03      21.59
     13.81       4.11
    -10.10     -13.71
    -16.69       1.10
    -21.69      11.59
    -19.15      18.41
    -11.69      -6.07
    -17.74       5.75
    -18.70       3.52
    -13.15      -8.22
      2.06      -9.73
     -0.94      -1.38
     -8.22     -15.18
     10.28      -0.51
