     11.59       6.51
    -23.96      -9.16
    -23.60       6.15
     14.28      13.23
      4.65     -12.23
     -8.21     -21.86
     -3.77       8.98
    -12.93      -5.81
     14.99      -4.26
     19.63       8.66
      3.20     -14.77
      8.40      -5.95
      1.17     -13.64
     16.47      17.44
    -10.81      21.14
     -8.79      -7.52
     -8.90      21.70
      6.15      10.70
     -7.53       3.91
    -15.03      16.02
     13.81     -18.93
     17.53     -19.71
    -11.13      13.57
    -15.00      23.19
      9.82      18.54
