    -20.93      12.66
     13.30       5.81
    -13.61      -2.86
      3.62       8.77
    -16.46     -14.82
      5.41      -9.26
     17.61     -10.41
    -21.79     -10.64
     21.65     -21.30
     21.35     -18.97
     21.00      20.10
      3.23      16.23
     18.22      12.70
     18.61     -22.07
     16.02       4.35
     18.86       2.21
    -14.98       2.77
    -21.80      -8.64
    -13.47     -18.95
    -15.07       0.07
    -11.86       6.66
    -23.54      12.27
     10.54      23.51
    -15.20      19.06
     23.12      18.40
