     -7.90     -23.50
     -5.39     -22.61
      5.01      -9.39
    -14.67      -2.03
    -18.57     -19.24
      5.63     -20.47
     16.63      -5.86
     -3.07       0.22
     11.74      13.94
     19.90      12.53
     -8.05      -0.69
      6.54      15.76
    -18.41       6.64
     21.05      17.33
     14.98      10.49
     13.66     -22.59
      8.86      18.70
    -16.52       7.29
    -23.46      -8.14
    -23.36      -5.36
     -0.29      10.13
      8.42     -18.29
     -0.33      15.74
      2.15      -5.07
      6.63     -10.89
