     -5.24       4.93
    -22.06       2.70
     -1.62      -8.05
     17.54       5.66
    -19.03     -16.93
     -3.63      13.15
     21.66     -23.98
     -1.61     -19.82
      8.15     -10.26
     -3.37     -15.46
      3.28      18.13
     18.06      -1.31
      8.18      11.17
     12.89       4.69
     -2.55     -22.95
      4.44     -19.74
    -10.32      -8.59
      4.29      -3.46
      6.61       9.54
     17.59       3.66
     11.51     -18.87
    -13.36     -14.61
    -22.73      21.45
     -5.34       8.29
     -5.16      -6.86
