      8.05     -16.43
     15.22      15.04
      8.38      14.32
     -8.45      21.05
     13.56      -7.11
     19.69     -14.72
     19.51      17.10
     11.24      15.27
    -10.99      18.12
     18.87      -6.47
    -13.14     -10.74
     18.83       8.40
    -22.53     -15.28
      5.54      13.06
    -18.03       6.20
    -11.16       4.38
      7.92     -23.28
     -0.15      20.52
     15.89       5.93
     11.10      -1.98
    -22.64      -2.43
     -7.60      24.00
     -4.99      -0.27
    -22.28     -18.05
    -21.75      20.08
