     10.48     -16.69
    -17.57      -3.61
    -23.43      -4.93
     10.42       7.06
    -12.27     -14.08
     -3.64      -2.72
     -7.34      23.37
     19.53      14.92
      0.14     -15.76
      8.25     -12.96
     -4.69      17.66
    -11.87       3.92
    -17.42      17.66
      6.48     -14.62
      2.51      19.81
     13.93       3.10
     -6.83      -0.22
      7.84       5.26
     -9.47     -17.66
      6.22      -8.74
    -16.83     -13.12
     11.93       3.19
      5.66       9.83
     15.64      19.64
     16.70      -0.46
