     -4.96      -4.54
     23.87     -20.67
     -0.40      18.98
     -4.05      -7.97
     21.07     -11.80
     17.45      -0.58
     13.98      -9.93
      1.70       5.78
    -13.57      -7.96
     -3.89     -15.27
     -6.29      11.05
     -0.24       3.36
    -17.51     -11.35
     -1.44      11.02
      6.19       1.95
     -4.42      12.24
    -13.70       9.30
    -20.65       5.58
     11.08     -19.04
     12.06       6.63
     -8.08       8.01
    -22.10     -19.56
      3.66      -6.58
     -8.50     -23.44
      5.39       9.87
