     -7.58     -18.95
    -10.46      21.82
     -7.11      -6.57
     -6.51       7.94
     12.34     -11.91
      0.65      23.89
     22.14      22.63
      3.62     -16.56
      4.25      12.20
     14.32      -4.06
      1.79      21.67
     16.22      22.38
    -12.35     -11.54
     12.87       9.19
    -12.99     -14.71
    -10.71      -6.60
     -3.36      20.80
      1.86      -9.43
     -6.42     -15.98
      2.08      -5.93
     19.90      15.61
    -11.91       5.69
    -16.75      10.97
      6.21      12.56
     18.04     -13.74
