    -12.96      11.00
    -11.91      -8.65
     -7.85      -9.73
     -3.85      11.27
    -20.84      22.19
      4.13     -17.78
     17.02      -0.85
     -7.23     -20.55
     18.27     -11.35
     17.98      -3.48
     11.77      14.37
     -5.33      16.12
     -2.29      -2.34
     22.74     -16.69
      7.19      21.90
     -5.69     -10.68
      0.98      18.29
     -8.80       2.95
     -6.14     -12.92
    -13.63      -5.06
     -3.35      13.21
     -3.00       1.08
      9.12      17.20
      9.86      -5.58
      5.64      -6.94
