      0.67      14.27
     15.89     -10.45
     10.67      -4.21
    -13.63     -21.53
     24.00     -12.54
     14.81      -0.09
     23.09       4.74
     -6.47      -0.07
     15.86     -23.58
    -15.32      -3.94
    -13.35      13.43
      5.27     -15.35
    -13.72     -11.74
    -17.67      12.06
    -18.83      18.00
     10.18       3.39
     -5.20     -10.21
      8.21      12.72
     13.14      13.23
      2.28       8.02
    -17.19     -19.20
    -16.64     -23.09
      8.36     -10.61
      0.84     -17.17
    -23.81      17.48
