    -11.11     -14.51
    -20.41     -18.22
    -23.72       4.82
      6.21      -4.46
      3.01       4.81
    -17.57     -11.03
     18.30       8.27
     -0.30     -18.70
    -21.85      14.65
     20.74       6.17
    -23.04      -2.66
     16.94      10.07
     15.73       8.48
    -12.12     -22.61
    -15.51       2.00
    -22.53      10.61
    -19.45      20.82
    -20.55      -3.28
    -14.05       6.44
    -21.02       6.76
    -10.41      -4.99
     -3.37      -5.82
      1.37      -0.50
     -1.03     -10.42
      9.85       2.28
