      4.90      -3.36
     -3.26     -11.54
    -21.03     -22.91
     14.77      -0.10
     17.90       6.61
     -2.00      22.35
    -20.68      -8.36
     -4.65      20.51
     11.50      19.53
      1.85      12.13
    -22.98      -0.68
     -3.19       9.97
      0.12       5.56
    -14.17      12.56
      0.88      -6.63
      4.70       2.63
     21.78      10.30
      9.65      -9.21
    -20.72      15.05
     13.88      21.32
    -14.19     -22.59
     -8.75       6.48
      8.60       8.95
     13.98     -12.97
      1.58      14.11
