    -15.03      -4.95
     17.43      22.14
    -16.77      11.30
    -22.32       1.31
     17.55      -2.67
      7.29      -9.07
     22.69     -14.72
      1.45     -17.78
     13.48      20.51
    -22.68     -22.32
     -6.09     -11.49
     22.25      -8.20
     21.59      -2.40
      0.55      16.31
     -3.27     -14.31
    -15.62      14.30
     19.29     -14.58
    -18.89      13.07
     -7.38      -2.01
      2.07      17.96
     22.62      14.96
    -19.80      -4.08
    -18.67      15.06
     -4.74      12.60
     18.76      -5.85
