    -15.64     -11.48
     -8.74     -19.72
    -17.54     -20.73
    -15.17       1.20
    -22.21     -19.08
    -13.36     -22.03
     13.08      10.98
     21.53      -8.39
     12.10      -0.13
     15.74       5.05
      4.31       1.09
     13.96      23.60
    -20.94       1.09
     20.21       4.69
     24.00      15.80
      4.68     -23.85
      8.88      14.56
     -6.59       6.17
    -17.52     -23.01
    -23.24      -1.95
      8.28      10.84
     20.94     -18.22
     -4.73       9.79
     17.95     -11.14
     -3.41     -20.80
