      9.81      11.43
    -16.74       6.55
    -14.16     -14.30
     19.08      19.91
    -23.01      -5.20
    -16.75       9.94
     22.21     -18.60
     -1.44     -16.76
     16.78      -6.74
    -21.00      -9.56
     10.67      20.28
      9.60     -20.65
     19.74      21.79
     22.70       6.52
     -0.95     -22.90
     10.19     -11.35
      8.63      -6.05
      0.99     -13.63
      1.21      21.65
      7.53       1.78
     10.04      -7.63
    -17.59     -15.31
    -12.22      20.53
     -6.36      -4.25
      2.07      -5.18
