     14.64     -16.56
     10.87       9.42
      3.06      11.48
     -0.48       5.37
     13.47      -8.86
     10.69      -4.53
     18.18      14.81
      6.00      21.48
     -5.00      17.59
     19.53      -1.73
    -22.37      -1.09
     20.43       8.64
    -22.53      -8.01
     -0.73      21.64
    -17.86      13.61
     -9.68       3.09
     12.41     -19.31
     -1.56      24.00
     13.85       9.58
     10.92      -8.71
    -19.32     -10.45
     -3.00      21.64
      9.27      -6.43
     -9.13     -11.56
    -16.81      17.20
