     -3.96      -8.54
     22.41     -24.00
     14.46      12.62
     -1.25      -8.80
     21.32     -10.24
     19.88      -0.79
     20.34     -17.67
      0.04      20.85
     -5.18      -5.44
     -7.89     -18.38
    -11.27       6.40
     -1.29       5.11
    -20.18      -1.35
     -3.32      10.25
     21.04       2.70
      6.65      14.33
    -15.32      11.38
    -20.49       7.45
     15.40     -13.17
     15.77      14.26
    -10.55      -3.10
    -23.84     -22.15
      2.91      -9.71
     -6.45     -22.98
      4.28       5.66
