     19.31      14.32
    -12.92      17.07
      2.21      19.55
      8.62      10.75
    -15.70      -1.74
      9.57      21.01
     22.33       5.54
      8.77     -22.86
     17.41     -15.70
    -18.71     -14.01
    -19.40     -11.23
     16.45     -22.92
    -14.46       4.27
    -18.38       7.05
     11.01     -11.20
    -12.98      12.48
     16.20     -12.28
     -7.59      10.60
     17.85      16.05
    -20.96      -9.23
      0.09       7.23
     19.28     -14.97
    -22.30      -5.91
      5.46     -24.00
     20.35       2.72
