    -20.20      -4.90
     12.50     -15.52
     24.00      -1.08
     -0.79     -20.41
     18.87     -14.07
     12.17      14.63
     23.41      -7.27
     -4.19      -3.71
     10.68     -21.87
     -9.30      -5.91
     -1.78       6.08
      3.01      -6.63
    -10.66      -9.95
    -13.35      11.52
     -6.32      19.13
     16.00      15.86
     -8.32      -9.61
     -3.29      22.81
     19.00       5.28
      2.97       6.87
    -22.24     -21.54
    -22.20     -18.40
      7.60      -5.67
     -1.49     -23.28
    -18.35       8.34
